"","ea_id","lat_modified","lon_modified"
"1203",1020015,0.301654994487762,32.6005516052246
"1204",1020016,0.310160011053085,32.6017799377441
"1205",1020017,0.273187011480331,32.6248092651367
"1206",1020018,0.295154988765717,32.5853996276855
"1207",1020019,0.285391986370087,32.6176643371582
"1208",1020020,0.344781994819641,32.5875282287598
"1209",1020021,0.367720007896423,32.6239585876465
"1210",1020022,0.368404000997543,32.5902557373047
"1211",1020023,0.328184992074966,32.6340675354004
"1212",1020024,0.32192799448967,32.6380882263184
"1213",1020025,0.337204992771149,32.6085891723633
"1214",1020026,0.305940985679626,32.5291442871094
"1215",1020027,0.289860010147095,32.553035736084
"1216",1020028,0.356766998767853,32.5571060180664
"1217",1020029,0.330749988555908,32.5421371459961
"1218",1020030,0.289792001247406,32.5353813171387
"1219",1020031,0.279320001602173,32.5660514831543
"1220",1020032,0.332453012466431,32.5423698425293
"1221",1020033,0.317142993211746,32.5373229980469
"1222",1020034,0.304610013961792,32.543773651123
"1223",1030003,0.827926993370056,31.8434658050537
"1224",1030005,0.923509001731873,31.5785617828369
"1225",1040002,0.71214497089386,32.5294303894043
"1226",1040006,0.662384986877441,32.7091407775879
"1227",1040008,0.811501026153564,32.5159187316895
"1228",1050001,-0.34314700961113,31.7253131866455
"1229",1050003,-0.14214800298214,31.8796768188477
"1230",1050004,-0.0795710012316704,31.6357078552246
"1231",1050008,-0.248542994260788,31.6678161621094
"1232",1050012,-0.344247996807098,31.5716667175293
"1233",1050015,-0.471199989318848,31.3637866973877
"1234",1050019,-0.522386014461517,31.3553428649902
"1235",1050023,-0.576781988143921,31.6916370391846
"1236",1050030,0.000976999988779426,31.7997989654541
"1237",1050033,-0.19768300652504,31.8102912902832
"1238",1060003,0.112060002982616,31.7603454589844
"1239",1060005,0.270253986120224,31.6484508514404
"1240",1060007,0.0716100037097931,32.0928726196289
"1241",1060009,0.196654006838799,32.2552299499512
"1242",1070001,0.552686989307404,31.3820266723633
"1243",1070002,0.39071398973465,32.0738220214844
"1244",1070008,0.213035002350807,31.0526390075684
"1245",1070012,0.53796797990799,31.368236541748
"1246",1070016,0.630704998970032,31.7877235412598
"1247",1070020,0.487563997507095,31.8009243011475
"1248",1070023,0.586750984191895,31.7181568145752
"1249",1080002,0.354954987764359,32.9335060119629
"1250",1080003,0.411417007446289,33.1413688659668
"1251",1080006,0.316350013017654,33.1603584289551
"1252",1080009,0.369691014289856,33.1874313354492
"1253",1080013,0.376262992620468,33.1910133361816
"1254",1080016,0.112190000712872,33.4779624938965
"1255",1080020,0.435741990804672,32.8037338256836
"1256",1080023,0.411848992109299,32.6887550354004
"1257",1080027,0.619388997554779,32.8121566772461
"1258",1080030,0.684823989868164,32.8292083740234
"1259",1080033,0.625140011310577,32.9195823669434
"1260",1090004,1.58244705200195,32.1892929077148
"1261",1100001,-0.639231026172638,31.5299873352051
"1262",1100005,-0.887125015258789,31.711088180542
"1263",1100007,-0.518612027168274,31.1944370269775
"1264",1100009,-0.508831024169922,31.3332862854004
"1265",1100012,-0.503360986709595,31.6160697937012
"1266",1110001,0.145366996526718,31.2310581207275
"1267",1110003,-0.292248010635376,31.4787216186523
"1268",1110005,-0.151019006967545,31.4375495910645
"1269",1120001,0.72658097743988,32.9185066223145
"1270",1120003,0.827234983444214,32.8440856933594
"1271",1120006,0.732909977436066,32.9587593078613
"1272",1130002,0.0677279978990555,32.4715919494629
"1273",1130003,0.218554005026817,32.5398979187012
"1274",1130004,0.350127011537552,32.6699867248535
"1275",1130006,0.375993013381958,32.5358734130859
"1276",1130007,0.261842012405396,32.556755065918
"1277",1130008,0.0560900010168552,32.3109283447266
"1278",1130010,0.0393440015614033,32.5403861999512
"1279",1130012,0.265680998563766,32.4627532958984
"1280",1130014,0.160929992794991,32.5529327392578
"1281",1130016,0.326054006814957,32.5104064941406
"1282",1130019,0.347712993621826,32.6829795837402
"1283",1130021,0.349635004997253,32.5372314453125
"1284",1130023,0.255861014127731,32.6040191650391
"1285",1130025,0.239827007055283,32.5439300537109
"1286",1100003,-0.295331001281738,31.2187824249268
"1287",1070004,0.274722993373871,31.9426536560059
"1288",1070027,0.402622997760773,32.0810546875
"1289",1070031,0.543995976448059,32.1898193359375
"1290",1040011,0.684432983398438,32.3014259338379
"1291",1040013,1.15960001945496,32.0026092529297
"1292",2010004,0.431405007839203,33.8126411437988
"1293",2010006,0.31351900100708,33.8706398010254
"1294",2010008,0.711597979068756,33.6848335266113
"1295",2010009,0.103998996317387,33.7830924987793
"1296",2020001,0.467747986316681,34.0916976928711
"1297",2020005,0.490653991699219,34.0917701721191
"1298",2020007,0.38901498913765,34.0578117370605
"1299",2030001,0.615904986858368,33.4700546264648
"1300",2030004,0.623696982860565,33.4741477966309
"1301",2030008,0.551626026630402,33.618896484375
"1302",2030023,0.674983024597168,33.5198974609375
"1303",2030028,1.01656496524811,33.3279762268066
"1304",2030033,0.775407016277313,33.3474769592285
"1305",2040002,0.42272099852562,33.2024993896484
"1306",2040006,0.432437002658844,33.2406768798828
"1307",2040009,0.485487997531891,33.2385559082031
"1308",2040012,0.62576299905777,33.2887725830078
"1309",2040014,0.551319003105164,33.125862121582
"1310",2040015,0.545563995838165,33.0937652587891
"1311",2050001,0.924404978752136,33.1305084228516
"1312",2050004,1.209233045578,33.047924041748
"1313",2050009,1.232990026474,33.331226348877
"1314",2050013,1.060103058815,33.0102233886719
"1315",2050017,0.900533974170685,33.1015129089355
"1316",2050030,0.773993015289307,33.0747528076172
"1317",2060003,1.3821849822998,34.4044532775879
"1318",2070006,1.66368901729584,33.967887878418
"1319",2080001,1.47599601745605,33.9171676635742
"1320",2080005,1.37214004993439,33.9079666137695
"1321",2080007,1.53158402442932,34.0501136779785
"1322",2080008,1.58896803855896,33.8601341247559
"1323",2090006,1.07075500488281,34.1721992492676
"1324",2090033,1.02946805953979,34.2461814880371
"1325",2100002,1.18389999866486,33.7195930480957
"1326",2100004,1.14941596984863,33.9205665588379
"1327",2100006,1.31359696388245,33.7401695251465
"1328",2100007,1.26080000400543,33.7970542907715
"1329",2110004,1.56147396564484,33.3062973022461
"1330",2110006,1.52577102184296,33.5503845214844
"1331",2110007,1.74095797538757,33.5833396911621
"1332",2110009,1.70041394233704,33.6885223388672
"1333",2120003,0.71111798286438,34.1736373901367
"1334",2120008,0.819428980350494,34.0940742492676
"1335",2120009,0.657477021217346,34.1587715148926
"1336",2120011,0.696134984493256,34.0029640197754
"1337",2120013,0.696241974830627,34.1093864440918
"1338",2140002,0.513224005699158,33.4177093505859
"1339",2140003,0.423703014850616,33.6121711730957
"1340",2150001,1.24573802947998,34.2635726928711
"1341",2150002,1.21842396259308,34.2704315185547
"1342",2150004,1.15165495872498,34.261589050293
"1343",2150006,1.27609801292419,34.3719062805176
"1344",2070003,2.02890801429749,33.590747833252
"1345",2100009,1.12054705619812,34.0546684265137
"1346",2090037,1.054034948349,34.3706207275391
"1347",2080003,1.19971597194672,34.1584243774414
"1348",2060001,1.33163094520569,34.6608619689941
"1349",2120006,1.01852297782898,34.0729484558105
"1350",2050022,1.0357780456543,33.3878631591797
"1351",2050026,1.08883798122406,33.4021606445312
"1352",2090011,0.825317025184631,34.2723846435547
"1353",2090014,0.802708029747009,34.3096466064453
"1354",2090018,0.8838210105896,34.3841171264648
"1355",2090022,0.808688998222351,34.3362693786621
"1356",2090026,0.857629001140594,34.3664779663086
"1357",2090029,0.869543015956879,34.3812675476074
"1358",2030013,0.961449027061462,33.5919456481934
"1359",3010003,3.39455389976501,31.942964553833
"1360",3020002,1.97871398925781,32.5296211242676
"1361",3020003,2.43073296546936,32.7466316223145
"1362",3020005,2.42946004867554,32.8906021118164
"1363",3020008,2.42460107803345,32.851692199707
"1364",3020013,2.02559494972229,32.7174186706543
"1365",3020016,1.83483397960663,32.3841743469238
"1366",3020018,1.67746794223785,32.3701286315918
"1367",3020035,1.90533494949341,32.371997833252
"1368",3030002,3.00683903694153,30.913631439209
"1369",3030006,3.09229302406311,30.889102935791
"1370",3030009,3.06571292877197,30.9412212371826
"1371",3030015,2.61549806594849,31.1452007293701
"1372",3030033,2.74137592315674,30.9613132476807
"1373",3040002,2.76951503753662,32.2951393127441
"1374",3040004,2.76196503639221,32.3320617675781
"1375",3040009,2.81874704360962,32.2802124023438
"1376",3040014,2.50530600547791,32.3839073181152
"1377",3050001,3.30915689468384,32.8738670349121
"1378",3060007,3.03545689582825,34.0450592041016
"1379",3070002,2.2441840171814,32.8969917297363
"1380",3070005,2.26362800598145,32.8983764648438
"1381",3070007,2.21651005744934,32.8898048400879
"1382",3070018,2.12212109565735,33.191463470459
"1383",3070022,2.18861699104309,33.1163444519043
"1384",3070023,2.1117799282074,33.1042327880859
"1385",3070025,2.31113600730896,32.9849128723145
"1386",3080001,2.14581203460693,34.2044410705566
"1387",3080002,2.37368106842041,34.501106262207
"1388",3080004,2.566241979599,34.6404800415039
"1389",3090001,3.28149700164795,31.5641326904297
"1390",3100001,2.47238397598267,31.0622043609619
"1391",3100004,2.41697692871094,30.9864540100098
"1392",3100006,2.35689806938171,31.4175453186035
"1393",3100008,2.3598198890686,30.9178142547607
"1394",3100009,2.51362705230713,30.8818950653076
"1395",3100012,2.49448800086975,31.0923099517822
"1396",3110001,1.8455890417099,34.7231597900391
"1397",3110003,2.35744404792786,34.5862770080566
"1398",3110004,1.76908802986145,34.8571166992188
"1399",3130001,3.57426190376282,31.1324863433838
"1400",3130002,3.34775996208191,31.1935329437256
"1401",3070016,1.79521298408508,32.899227142334
"1402",3070009,1.98235905170441,33.0550918579102
"1403",3070010,1.99999403953552,33.2409324645996
"1404",3070011,1.77958202362061,33.0395240783691
"1405",3060001,3.49815607070923,34.1300354003906
"1406",3060002,3.69233298301697,33.9645347595215
"1407",3060003,3.60678195953369,34.1263580322266
"1408",3060004,3.51759910583496,34.1603584289551
"1409",3030005,3.40311789512634,30.9614372253418
"1410",3030012,3.44252800941467,30.9456558227539
"1411",3030018,3.20126795768738,30.9642486572266
"1412",3030021,3.27729201316833,30.9756202697754
"1413",3030024,3.0916440486908,31.0199394226074
"1414",3030027,3.03893709182739,31.1524143218994
"1415",3030030,3.24445199966431,31.1587142944336
"1416",3020021,2.35250091552734,32.2547607421875
"1417",3020023,2.3648579120636,32.6032752990723
"1418",3020028,2.297935962677,32.4508323669434
"1419",3020030,2.15202903747559,32.5299224853516
"1420",4010005,0.785143971443176,30.2475070953369
"1421",4020002,-0.556546986103058,30.1343898773193
"1422",4020007,-0.303979992866516,30.3784942626953
"1423",4020011,-0.260062992572784,30.129674911499
"1424",4020016,-0.549796998500824,30.0675201416016
"1425",4020020,-0.553772985935211,30.3036918640137
"1426",4020025,-0.52835601568222,29.9541797637939
"1427",4020030,-0.567364990711212,30.4266242980957
"1428",4030004,1.36187100410461,31.4513874053955
"1429",4030006,1.47465205192566,31.3388938903809
"1430",4030007,1.44195699691772,31.155403137207
"1431",4030009,1.2560830116272,30.8103256225586
"1432",4040003,-1.24143004417419,29.9611663818359
"1433",4040006,-1.25521600246429,30.0568199157715
"1434",4040008,-1.40499496459961,29.949390411377
"1435",4040010,-1.16621899604797,29.7942943572998
"1436",4040012,-1.157261967659,30.0624504089355
"1437",4050002,0.640798985958099,30.3012828826904
"1438",4050005,0.626914024353027,30.2771186828613
"1439",4050006,0.447066992521286,30.1652870178223
"1440",4050010,0.578552007675171,30.1612014770508
"1441",4060003,0.177928999066353,30.0738525390625
"1442",4060008,0.000342000013915822,29.7339096069336
"1443",4060010,0.0804490000009537,29.8522396087646
"1444",4060011,0.358215004205704,30.0851936340332
"1445",4060013,0.0584140010178089,29.9493350982666
"1446",4070002,0.940078973770142,30.811918258667
"1447",4070003,1.02071797847748,31.1242141723633
"1448",4070005,0.887235999107361,30.6932125091553
"1449",4070007,1.00910198688507,30.5577793121338
"1450",4070009,0.914466977119446,31.0712184906006
"1451",4080002,-1.15059995651245,29.6728382110596
"1452",4080004,-1.34085094928741,29.7682571411133
"1453",4090002,1.69431698322296,31.7118549346924
"1454",4090005,1.62602496147156,31.5849761962891
"1455",4090009,1.74665200710297,31.6700687408447
"1456",4090011,2.22743892669678,32.2615852355957
"1457",4100005,-0.593402028083801,30.6618728637695
"1458",4100026,-0.560572028160095,30.6788005828857
"1459",4100029,-0.323038011789322,30.5947933197021
"1460",4100038,-0.745038986206055,30.4248142242432
"1461",4110002,-0.860807001590729,30.2692756652832
"1462",4110004,-0.760571002960205,30.1790943145752
"1463",4110006,-0.867663025856018,30.3541145324707
"1464",4110007,-0.98233699798584,30.45973777771
"1465",4110009,-0.987177014350891,30.1298351287842
"1466",4120003,-0.964900970458984,29.9596881866455
"1467",4120005,-0.640430986881256,29.8059825897217
"1468",4130002,0.389081001281738,30.4866619110107
"1469",4130003,0.142605006694794,30.495325088501
"1470",4130005,-0.105038002133369,30.2642192840576
"1471",4140001,-0.89675098657608,29.7783241271973
"1472",4140003,-0.779664993286133,29.6530265808105
"1473",4140005,-0.9203240275383,29.8012294769287
"1474",4150002,0.599729001522064,30.6424827575684
"1475",4150004,0.419649988412857,31.0364627838135
"1476",4150006,0.591023981571198,30.4715900421143
"1477",4150007,0.728757977485657,30.6465892791748
"1478",4150009,0.822012007236481,30.7921314239502
"1479",4090007,2.09265398979187,31.4800834655762
"1480",4100008,-0.13256299495697,30.4788208007812
"1481",4100014,0.0148299997672439,30.5203266143799
"1482",4100017,-0.227395996451378,30.4021663665771
"1483",4100011,-0.92560201883316,30.7941589355469
"1484",4100020,-0.757246017456055,30.8071994781494
"1485",4100023,-0.85529500246048,30.6595821380615
"1486",4100032,-0.151137992739677,30.9488544464111
"1487",4100035,-0.278874009847641,30.8901271820068
